날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2024-02-15,149232,150250,147195,147603,394908,-0.9568607452240838,7336287000000,402279,58640349900,50630000,56612,36.55,2.56,3964,0.69,1000,-2753702500.0,620102700.0,2456336000.0,-322736200.0
2024-02-16,147704,149436,143629,143936,393417,-2.484366848912285,7154019000000,400760,57387696100,50630000,56612,35.65,2.5,3964,0.71,1000,-6070093400.0,317650000.0,3862248300.0,1890195100.0
2024-02-19,144750,155343,144546,154733,806280,7.501250555802579,7690697000000,821327,122407330100,50630000,56612,38.32,2.68,3964,0.66,1000,4269811000.0,-495686400.0,-34247274400.0,30473149800.0
2024-02-20,155242,162984,154122,156771,1261030,1.3171075336224336,7791957000000,1284563,201072819850,50630000,56612,38.82,2.72,3964,0.65,1000,3247274100.0,-667325000.0,-16532082300.0,13952133200.0
2024-02-21,158095,161966,153409,157281,577393,0.3253152687678206,7817272000000,588169,90616073400,50630000,56612,38.95,2.73,3964,0.65,1000,159482700.0,17398300.0,7211503200.0,-7388384200.0
2024-02-22,159827,162271,156669,160948,692284,2.3314958577323392,7999540000000,705204,110957935300,50630000,56612,39.86,2.79,3964,0.63,1000,5883256700.0,-1374897900.0,-7532517900.0,3024159100.0
2024-02-23,161455,161557,153612,156974,672528,-2.469120461266993,7802083000000,685080,105262673800,50630000,56612,38.87,2.72,3964,0.65,1000,-12233931600.0,904355800.0,18939184800.0,-7609609000.0
2024-02-26,158910,171235,158706,169301,1604755,7.852892835756239,8414706000000,1634703,265745120100,50630000,56612,41.93,2.94,3964,0.6,1000,21611574600.0,-459994900.0,-46469937500.0,25318357800.0
2024-02-27,170216,192830,170114,182441,4043917,7.761324504875931,9067833000000,4119382,744890634900,50630000,56612,45.18,3.16,3964,0.56,1000,-36508819300.0,-3334239100.0,-34101409400.0,73944467800.0
2024-02-28,183458,199553,183458,198128,2845354,8.598396193838008,9847535000000,2898453,554530759600,50630000,56612,49.07,3.44,3964,0.51,1000,-38039223600.0,-655098900.0,-33740919300.0,72435241800.0
2024-02-29,199656,206786,189673,190998,1582971,-3.5986836792376646,9493125000000,1612512,308366635500,50630000,56612,47.3,3.31,3964,0.53,1000,-18745047300.0,-88120900.0,9586215500.0,9246952700.0
2024-03-04,193543,196599,188653,191099,774754,0.0528801348705222,9498188000000,789213,148902299700,50630000,56612,47.33,3.31,3964,0.53,1000,-8493069600.0,-445032100.0,-423434100.0,9361535800.0
2024-03-05,189571,195479,187432,188757,655930,-1.2255427814902222,9381739000000,668172,125231800400,50630000,56612,46.75,3.27,3964,0.54,1000,-12912503000.0,-1034520600.0,12109942600.0,1837081000.0
2024-03-06,188960,209333,188960,207806,2254393,10.091811164619061,10328520000000,2296464,455619489000,50630000,56612,51.46,3.6,3964,0.49,1000,-168200300.0,535034100.0,-19790686700.0,19423852900.0
2024-03-07,210861,213916,199452,203731,999957,-1.9609635910416447,10126000000000,1018618,205951240600,50630000,56612,50.45,3.53,3964,0.5,1000,-4582275700.0,-224976900.0,3226989200.0,1580263400.0
2024-03-08,206786,209332,200878,203731,573398,0.0,10126000000000,584099,117304160100,50630000,56612,50.45,3.53,3964,0.5,1000,-1406843600.0,-291371900.0,641794100.0,1056421400.0
2024-03-11,202712,205768,195887,196601,628276,-3.4997128566590257,9771590000000,640002,124721611600,50630000,56612,48.69,3.41,3964,0.52,1000,-16651953300.0,-1834746800.0,27197014100.0,-8710314000.0
2024-03-12,196294,197516,186413,188757,936015,-3.9898067659879652,9381739000000,953483,176513696000,50630000,56612,46.75,3.27,3964,0.54,1000,-38884308500.0,-1732429800.0,22503270600.0,18113467700.0
2024-03-13,189266,191506,182542,186516,829911,-1.1872407380918324,9270353000000,845400,155458162100,50630000,56612,46.19,3.23,3964,0.55,1000,-20494433200.0,-180584200.0,21087938200.0,-412920800.0
2024-03-14,188247,192118,185191,186007,745321,-0.27289883977782065,9245038000000,759230,139953251600,50630000,56612,46.06,3.23,3964,0.55,1000,-16086855300.0,-35908200.0,20973391500.0,-4850628000.0
2024-03-15,187024,190487,183256,183460,490465,-1.3693033057895672,9118463000000,499618,90597311400,50630000,56612,45.43,3.18,3964,0.56,1000,-4717766800.0,-264207300.0,5866235500.0,-884261400.0
2024-03-18,185293,188247,183969,186618,502555,1.721356153930012,9275416000000,511934,93951410400,50630000,56612,46.22,3.24,3964,0.55,1000,-223998100.0,618182900.0,-3645127500.0,3250942700.0
2024-03-19,192729,196498,190284,194054,1089336,3.984610273392706,9645015000000,1109665,210861948100,50630000,56612,48.06,3.37,3964,0.52,1000,6413376700.0,-1035239800.0,-17507960400.0,12129823500.0
2024-03-20,196804,198638,192219,194971,579382,0.47254887814731983,9690582000000,590195,113482174900,50630000,56612,48.28,3.38,3964,0.52,1000,7123704000.0,1337665700.0,-1233798200.0,-7227571500.0
2024-03-21,196396,198026,193645,197314,384478,1.20171717845218,9807031000000,391654,75368575400,50630000,56612,48.86,3.42,3964,0.52,1000,6730479500.0,-73870400.0,-12626208500.0,5969599400.0
2024-03-22,199554,221048,199350,205769,1911554,4.2850481972895995,10227260000000,1947227,404681795400,50630000,56612,50.96,3.57,3964,0.5,1000,-3130384600.0,-702003000.0,-41576529500.0,45408917100.0
2024-03-25,211370,218501,205259,207297,873606,0.7425802720526415,10303205000000,889909,185717743000,50630000,56612,51.34,3.59,3964,0.49,1000,-2240214000.0,527243500.0,4264682000.0,-2551711500.0
2024-03-26,211370,223085,210861,220030,1153768,6.142394728336638,10936080000000,1175300,251189269500,50630000,56612,54.49,3.82,3964,0.46,1000,-3565277000.0,897760000.0,-45899262000.0,48566779000.0
2024-03-27,227160,229196,217991,227160,820076,3.240467209016952,11290490000000,835381,182894118500,50630000,56612,56.26,3.94,3964,0.45,1000,-6326988000.0,-1044754000.0,-13128888500.0,20500630500.0
2024-03-28,223595,224105,210352,211372,777512,-6.950167282972354,10505725000000,792022,168374989500,50630000,56612,52.35,3.67,3964,0.48,1000,-18542330500.0,-24512500.0,42004781000.0,-23437938000.0
2024-03-29,212388,217482,207295,208315,447258,-1.4462653520806918,10353835000000,455605,94471803500,50630000,56612,51.59,3.61,3964,0.49,1000,-10592840000.0,-661237500.0,9580753500.0,1673324000.0
2024-04-01,210861,215954,208314,212899,314822,2.2005136452007776,10581670000000,320698,66987335500,50630000,56612,52.72,3.69,3964,0.48,1000,1768777500.0,-218733500.0,-780020000.0,-770024000.0
2024-04-02,215445,249570,204240,245497,3084215,15.311485727974297,12201830000000,3141771,720110193688,50630000,56612,60.8,4.26,3964,0.41,1000,10840055500.0,2272395500.0,-35594396500.0,22481945500.0
2024-04-03,245496,246005,220029,232254,2069323,-5.3943632712416045,11543640000000,2107940,475916058500,50630000,56612,57.52,4.03,3964,0.44,1000,-4691720000.0,-604923500.0,83778935500.0,-78482292000.0
2024-04-04,229197,242949,224613,240403,1075114,3.5086586237481376,11948680000000,1095178,251282534000,50630000,56612,59.54,4.17,3964,0.42,1000,-639921500.0,-951363500.0,2045662500.0,-454377500.0
2024-04-05,229706,238873,213916,216464,1343425,-9.957862422681913,10758875000000,1368496,300052805500,50630000,56612,53.61,3.75,3964,0.47,1000,-31391103000.0,-156793500.0,49541314500.0,-17993418000.0
2024-04-08,215955,225122,213917,215955,665077,-0.23514302609209847,10733560000000,677490,145240407000,50630000,56612,53.48,3.74,3964,0.47,1000,-3488408000.0,66565500.0,6942111500.0,-3520269000.0
2024-04-09,213408,218500,209333,212899,557572,-1.4151096293209233,10581670000000,567978,119533624000,50630000,56612,52.72,3.69,3964,0.48,1000,-2463924000.0,-1034681500.0,-332329000.0,3830934500.0
2024-04-11,210861,220539,210861,217993,516717,2.3926838547856026,10834820000000,526361,112151616000,50630000,56612,53.99,3.78,3964,0.47,1000,-7643824000.0,-56267500.0,-12099781000.0,19799872500.0
2024-04-12,220028,226140,217482,221048,462573,1.4014211465505773,10986710000000,471206,101927928000,50630000,56612,54.74,3.83,3964,0.46,1000,-138377500.0,265481000.0,1695980500.0,-1823084000.0
2024-04-15,225122,226651,213918,213918,489026,-3.225543773298107,10632300000000,498153,106492840000,50630000,56612,52.98,3.71,3964,0.48,1000,-6482702500.0,209904500.0,20594867500.0,-14322069500.0
2024-04-16,214936,224612,210861,214936,838454,0.4758832823792294,10682930000000,854102,182162769500,50630000,56612,53.23,3.73,3964,0.47,1000,-6323659500.0,-366716000.0,3425613500.0,3264762000.0
2024-04-17,216464,228688,211370,224105,802609,4.2659210183496485,11138600000000,817587,178517728613,50630000,56612,55.5,3.89,3964,0.45,1000,11221053000.0,17228500.0,-47441140000.0,36202858500.0
2024-04-18,225632,230726,222576,230217,487450,2.7272930099730037,11442380000000,496547,110808285500,50630000,56612,57.01,3.99,3964,0.44,1000,4707015000.0,500471500.0,-22168405000.0,16960918500.0
2024-04-19,233780,244986,230215,238365,1827263,3.539269471846128,11847420000000,1861363,435734447000,50630000,56612,59.03,4.13,3964,0.43,1000,-20816293500.0,684918000.0,299659000.0,19831716500.0
2024-04-22,240911,241931,223085,224105,692009,-5.982421915969207,11138600000000,704924,158980257000,50630000,56612,55.5,3.89,3964,0.45,1000,-17192853500.0,-1817969000.0,36058887000.0,-17048064500.0
2024-04-23,228178,240913,227160,240913,916151,7.50005577742576,11973995000000,933249,215734647500,50630000,56612,59.66,4.18,3964,0.42,1000,9268335000.0,-893487500.0,-50327208000.0,41952360500.0
2024-04-24,239383,250589,235819,246006,863489,2.1140411683885882,12227145000000,879604,211865074100,50630000,56612,60.92,4.27,3964,0.41,1000,4888766000.0,315131000.0,-25970377500.0,20766480500.0
2024-04-25,243968,249061,239384,245497,587900,-0.20690552262952935,12201830000000,598872,144229549500,50630000,56612,60.8,4.26,3964,0.41,1000,-5865665000.0,477170500.0,5054570500.0,333924000.0
2024-04-26,247532,254153,236327,239384,684477,-2.4900507949180644,11898050000000,697251,167563990500,50630000,56612,59.28,4.15,3964,0.43,1000,-16585863000.0,-399131500.0,29273778500.0,-12288784000.0
2024-04-29,239384,240402,232254,236329,452761,-1.2761922267152357,11746160000000,461211,106934529500,50630000,56612,58.53,4.1,3964,0.43,1000,-7107956000.0,-801256000.0,3006196000.0,4903016000.0
2024-04-30,235818,236837,215446,215446,1193549,-8.8364102585802,10708245000000,1215823,265941523000,50630000,56612,53.36,3.74,3964,0.47,1000,-40353365000.0,164682500.0,29385941000.0,10802741500.0
2024-05-02,215954,229197,213917,224614,778650,4.255358651355793,11163915000000,793182,173971227000,50630000,69773,13.69,3.16,16103,0.82,1800,-3889672500.0,-84735000.0,-19363022000.0,23337429500.0
2024-05-03,226651,228179,219010,219521,329045,-2.267445484252985,10910765000000,335186,73015461000,50630000,69773,13.38,3.09,16103,0.84,1800,1446682500.0,206748500.0,14239755500.0,-15893186500.0
2024-05-07,221048,223086,215445,222577,349474,1.3921219382200336,11062655000000,355997,77043632180,50630000,69773,13.57,3.13,16103,0.82,1800,3724481500.0,-31044500.0,-6302369500.0,2608932500.0
2024-05-08,222577,223086,216974,222577,287287,0.0,11062655000000,292650,63119760025,50630000,69773,13.57,3.13,16103,0.82,1800,-138770500.0,80121000.0,2689668500.0,-2631019000.0
2024-05-09,223085,223085,216973,217993,291777,-2.059511989109387,10834820000000,297223,63732606000,50630000,69773,13.29,3.07,16103,0.84,1800,1269827500.0,36885500.0,11168836500.0,-12475549500.0
2024-05-10,221556,226650,221556,222067,313749,1.868867348951572,11037340000000,319605,70241866500,50630000,69773,13.54,3.12,16103,0.83,1800,5889962000.0,69927000.0,-19592210000.0,13632321000.0
2024-05-13,222066,227159,220029,225632,235632,1.6053713518892947,11214545000000,240031,52948446000,50630000,69773,13.76,3.17,16103,0.81,1800,1106601000.0,401313500.0,-12329487500.0,10821573000.0
2024-05-14,225631,225631,220028,221048,222871,-2.031626719614239,10986710000000,227031,49410340000,50630000,69773,13.48,3.11,16103,0.83,1800,-989157000.0,-62323000.0,16238860000.0,-15187380000.0
2024-05-16,223084,225122,217991,219011,319110,-0.9215193080235967,10885450000000,325066,70492164500,50630000,69773,13.35,3.08,16103,0.84,1800,-927203500.0,-61325500.0,-1508012500.0,2496541500.0
2024-05-17,219011,221048,211370,211881,294380,-3.2555442420700333,10531040000000,299874,63253900000,50630000,69773,12.92,2.98,16103,0.87,1800,-6530453000.0,124457500.0,11744180500.0,-5338185000.0
2024-05-20,211370,215954,204240,214427,374718,1.2016178892869112,10657615000000,381712,79093494000,50630000,69773,13.07,3.02,16103,0.86,1800,1888090000.0,175728500.0,-4744706500.0,2680888000.0
2024-05-21,214427,215955,209843,211372,224620,-1.4247272964691946,10505725000000,228813,47711980000,50630000,69773,12.89,2.97,16103,0.87,1800,-183361500.0,225883500.0,5430916500.0,-5473438500.0
2024-05-22,211371,213408,204750,204750,358033,-3.132865280169559,10176630000000,364716,74340263000,50630000,69773,12.48,2.88,16103,0.9,1800,-6876171000.0,-187735500.0,4658028500.0,2405878000.0
2024-05-23,204748,207295,197618,205259,316208,0.2485958485958486,10201945000000,322109,64379374100,50630000,69773,12.51,2.89,16103,0.89,1800,-1580091300.0,130532300.0,-1918235600.0,3367794600.0
2024-05-24,201999,209842,199146,207806,315995,1.240871289444068,10328520000000,321893,64730964900,50630000,69773,12.67,2.92,16103,0.88,1800,1588082800.0,-297415700.0,-4689599100.0,3398932000.0
2024-05-27,208313,215954,208313,214936,326834,3.4310847617489393,10682930000000,332934,69506759500,50630000,69773,13.1,3.02,16103,0.85,1800,7945347500.0,-33831500.0,-11370059000.0,3458543000.0
2024-05-28,219519,229196,214935,227160,624000,5.687274351434846,11290490000000,635646,139885485500,50630000,69773,13.85,3.2,16103,0.81,1800,27574301000.0,13111000.0,-43597270500.0,16009858500.0
2024-05-29,227668,229706,219519,222067,472746,-2.2420320478957563,11037340000000,481569,105512653500,50630000,69773,13.54,3.12,16103,0.83,1800,-499277000.0,131406000.0,4089249500.0,-3721378500.0
2024-05-30,221557,224612,207295,207806,448313,-6.421935722101889,10328520000000,456680,95503180000,50630000,69773,12.67,2.92,16103,0.88,1800,-8694199500.0,502119500.0,33694831000.0,-25502751000.0
2024-05-31,212388,214425,207804,208824,406208,0.48987998421604767,10379150000000,413790,85521437000,50630000,69773,12.73,2.94,16103,0.88,1800,4257442000.0,113681500.0,1216928000.0,-5588051500.0
2024-06-03,216973,248041,213407,227160,3114709,8.780599931042408,11290490000000,3172835,728570120500,50630000,69773,13.85,3.2,16103,0.81,1800,25690492000.0,-69087000.0,-31325330000.0,5703925000.0
2024-06-04,224103,225631,213407,214936,888797,-5.381229089628456,10682930000000,905384,193108903500,50630000,69773,13.1,3.02,16103,0.85,1800,-13706707000.0,779299500.0,32635626000.0,-19708218500.0
2024-06-05,214425,216463,209841,210352,419057,-2.132727881788067,10455095000000,426878,88670845000,50630000,69773,12.82,2.96,16103,0.87,1800,-5695274500.0,640094500.0,-899639500.0,5954819500.0
2024-06-07,214427,218501,212898,213409,383796,1.45327831444436,10606985000000,390959,82616297000,50630000,69773,13.01,3.0,16103,0.86,1800,-2968683500.0,-1500238500.0,-10126950000.0,14595872000.0
2024-06-10,211370,218502,210352,217993,287374,2.147988135458205,10834820000000,292737,61813151000,50630000,69773,13.29,3.07,16103,0.84,1800,-5971123000.0,195106000.0,-10996145500.0,16772162500.0
2024-06-11,220029,221557,212898,213918,275739,-1.869326079277775,10632300000000,280885,59498014000,50630000,69773,13.04,3.01,16103,0.86,1800,-4454618500.0,171131000.0,13623222500.0,-9339735000.0
2024-06-12,214426,216973,212898,215955,273543,0.9522340336016604,10733560000000,278649,58842093500,50630000,69773,13.17,3.04,16103,0.85,1800,-557535500.0,-36493500.0,-2442395000.0,3036424000.0
2024-06-13,217482,230216,215445,229198,853552,6.132296080201894,11391750000000,869481,192355507000,50630000,69773,13.97,3.22,16103,0.8,1800,7377658000.0,1097402000.0,-69964738000.0,61489678000.0
2024-06-14,229706,238874,226140,232763,695838,1.5554236947966387,11568955000000,708824,162723992000,50630000,69773,14.19,3.27,16103,0.79,1800,23877437000.0,476754000.0,-20244636000.0,-4109555000.0
2024-06-17,236327,246005,232253,242950,675122,4.376554692970962,12075255000000,687722,163298634000,50630000,69773,14.81,3.42,16103,0.75,1800,27042089000.0,-907916500.0,-36266211000.0,10132038500.0
2024-06-18,243459,243459,234290,236838,447449,-2.5157439802428483,11771475000000,455800,106450103000,50630000,69773,14.44,3.33,16103,0.77,1800,-1483515500.0,1166200000.0,12009492000.0,-11692176500.0
2024-06-19,238875,260775,237346,255683,1668036,7.956915697649871,12708130000000,1699164,422137427500,50630000,69773,15.59,3.6,16103,0.72,1800,8806651000.0,-2658715500.0,-53651601000.0,47503665500.0
2024-06-20,258228,260266,246514,252627,734631,-1.1952300309367458,12556240000000,748341,185681041000,50630000,69773,15.4,3.55,16103,0.73,1800,-6195654000.0,567445000.0,27214839500.0,-21586630500.0
2024-06-21,253135,258738,238365,240403,667713,-4.838754369089606,11948680000000,680174,162308176000,50630000,69773,14.66,3.38,16103,0.76,1800,-11400579000.0,-264153000.0,43132689500.0,-31467957500.0
2024-06-24,240912,246004,239383,240403,265493,0.0,11948680000000,270448,64233010000,50630000,69773,14.66,3.38,16103,0.76,1800,-1165783000.0,-401576500.0,2812335000.0,-1244975500.0
2024-06-25,242439,244477,235309,236838,319944,-1.4829265857747198,11771475000000,325915,76368084500,50630000,69773,14.44,3.33,16103,0.77,1800,4215218500.0,-243125000.0,6147584500.0,-10119678000.0
2024-06-26,236327,237345,230724,233781,267147,-1.2907557064322448,11619585000000,272134,62306693000,50630000,69773,14.25,3.29,16103,0.78,1800,-9171854500.0,64251500.0,11241770000.0,-2134167000.0
2024-06-27,231743,240911,231234,239384,388053,2.3966874981285904,11898050000000,395296,92036150000,50630000,69773,14.59,3.37,16103,0.77,1800,-2069180000.0,739595500.0,-4732355500.0,6061940000.0
2024-06-28,240911,254664,235309,254155,779411,6.170420746582896,12632185000000,793957,194056765000,50630000,69773,15.49,3.58,16103,0.72,1800,23088570000.0,-296284500.0,-52892503500.0,30100218000.0
2024-07-01,252116,256191,247023,248043,382828,-2.404831697192658,12328405000000,389973,96119013000,50630000,69773,15.12,3.49,16103,0.74,1800,8649298000.0,-387573500.0,7495689500.0,-15757414000.0
2024-07-02,249060,250079,234290,239384,517912,-3.4909269763710324,11898050000000,527577,123982710000,50630000,69773,14.59,3.37,16103,0.77,1800,-7863293000.0,1003382000.0,30006741500.0,-23146830500.0
2024-07-03,240402,242439,234290,237347,287585,-0.8509340640978512,11796790000000,292953,68251663000,50630000,69773,14.47,3.34,16103,0.77,1800,-663631000.0,77192000.0,11562016000.0,-10975577000.0
2024-07-04,237346,248042,235818,246515,325833,3.8626989176185083,12252460000000,331914,79329672000,50630000,69773,15.03,3.47,16103,0.74,1800,10921291000.0,-154341500.0,-25235568500.0,14468619000.0
2024-07-05,246515,248552,241421,246006,236316,-0.2064783076080563,12227145000000,240727,57921478000,50630000,69773,15.0,3.46,16103,0.75,1800,4446902000.0,88210000.0,-7737559000.0,3202447000.0
2024-07-08,246005,257719,245495,256192,535603,4.140549417493882,12733445000000,545599,136459962000,50630000,69773,15.62,3.6,16103,0.72,1800,15610990000.0,-415364500.0,-43343626500.0,28148001000.0
2024-07-09,256190,259247,250078,256701,374826,0.19867911566325255,12758760000000,381822,95455454000,50630000,69773,15.65,3.61,16103,0.71,1800,8328146000.0,323325500.0,-4598661000.0,-4052810500.0
2024-07-10,262303,278601,260265,261285,1205925,1.78573515490785,12986595000000,1228430,323933879500,50630000,69773,15.93,3.68,16103,0.7,1800,-13684581500.0,-1005358000.0,-13531474500.0,28221414000.0
2024-07-11,263321,268924,259756,261285,463007,0.0,12986595000000,471648,121835649000,50630000,69773,15.93,3.68,16103,0.7,1800,-483029000.0,53544000.0,-1509598500.0,1939083500.0
2024-07-12,264851,265869,255682,258230,334884,-1.169221348336108,12834705000000,341135,86880646000,50630000,69773,15.74,3.63,16103,0.71,1800,-1225173000.0,-324127500.0,14330855500.0,-12781555000.0
2024-07-15,269433,276565,263321,269944,890402,4.536266119350967,13416950000000,907019,241205269000,50630000,69773,16.46,3.8,16103,0.68,1800,21854211000.0,349912500.0,-33734617500.0,11530494000.0
2024-07-16,273000,287262,271981,274529,980198,1.6985004297187565,13644785000000,998491,274687736500,50630000,69773,16.74,3.86,16103,0.67,1800,-8232337000.0,-276951500.0,4183023000.0,4326265500.0
2024-07-17,279111,290316,276565,280131,777624,2.0405858761733735,13923250000000,792136,219955244500,50630000,69773,17.08,3.94,16103,0.65,1800,-17638564500.0,564662000.0,-12215398000.0,29289300500.0
2024-07-18,278093,293883,274528,276566,1152390,-1.272618881880263,13746045000000,1173896,327639163858,50630000,69773,16.86,3.89,16103,0.66,1800,-35417752500.0,-542827500.0,-1106574000.0,37067154000.0
2024-07-19,275546,288788,268415,286752,633239,3.683026836270547,14252345000000,645057,178595331500,50630000,69773,17.48,4.03,16103,0.64,1800,-16507665500.0,441547000.0,-14854214000.0,30920332500.0
2024-07-22,288789,293373,278602,280131,568366,-2.3089638433210578,13923250000000,578974,161521802000,50630000,69773,17.08,3.94,16103,0.65,1800,-4464423500.0,-289147000.0,38911248500.0,-34157678000.0
2024-07-23,279111,293373,275037,292355,613470,4.363672710267696,14530810000000,624919,175866050726,50630000,69773,17.82,4.11,16103,0.63,1800,3381559000.0,909095000.0,-25392442500.0,21101788500.0
2024-07-24,291335,313237,289808,304070,941781,4.007114638025688,15113055000000,959357,287222119500,50630000,69773,18.54,4.28,16103,0.6,1800,5026613000.0,2320815500.0,-30220282000.0,22872853500.0
2024-07-25,305087,318330,295410,298976,1220050,-1.6752721412832572,14859905000000,1242819,375386498720,50630000,69773,18.23,4.21,16103,0.61,1800,-35963348000.0,105434500.0,31356565500.0,4501348000.0
2024-07-26,303559,308143,295410,304070,584229,1.7038156908915765,15113055000000,595132,176910732500,50630000,69773,18.54,4.28,16103,0.6,1800,5889233500.0,-154870500.0,-1771790500.0,-3962572500.0
2024-07-29,310180,330044,302540,328517,818064,8.039925017265762,16328175000000,833331,260939237500,50630000,69773,20.03,4.62,16103,0.56,1800,35101613000.0,3770525000.0,-37148430000.0,-1723708000.0
2024-07-30,329025,336156,315782,324442,1037579,-1.240422870049343,16125655000000,1056943,338819312000,50630000,69773,19.78,4.56,16103,0.57,1800,8405051000.0,5152271000.0,85584648000.0,-99141970000.0
2024-07-31,317821,329536,290826,293374,1474953,-9.57582557128855,14581440000000,1502478,449406036000,50630000,69773,17.88,4.13,16103,0.63,1800,-67669422000.0,-8512558500.0,102496734500.0,-26314754000.0
2024-08-01,295410,311709,292355,309163,993651,5.381867513821947,15366205000000,1012194,301176560500,50630000,69773,18.85,4.35,16103,0.59,1800,-1780810000.0,192041000.0,-36489063500.0,38077832500.0
2024-08-02,304577,311709,294392,294392,752368,-4.777738603907971,14632070000000,766410,226295844000,50630000,69773,17.95,4.14,16103,0.62,1800,-22561502500.0,-931688500.0,23377138500.0,116052500.0
2024-08-05,290316,298465,251607,271981,1263965,-7.612638930405717,13518210000000,1287553,352629771500,50630000,69773,16.58,3.83,16103,0.67,1800,-8892567500.0,-618070000.0,28354782000.0,-18844144500.0
2024-08-06,277584,284205,266888,268926,1317323,-1.1232402263393397,13366320000000,1341907,361530648000,50630000,69773,16.39,3.78,16103,0.68,1800,-13338720000.0,1049751000.0,61298550000.0,-49009581000.0
2024-08-07,269943,289806,267906,284205,914842,5.68148858793869,14125770000000,931915,256861813500,50630000,69773,17.33,4.0,16103,0.65,1800,16911197000.0,1538596000.0,-23231929000.0,4782136000.0
2024-08-08,284714,300503,276056,298976,864193,5.197304762407417,14859905000000,880321,251472585500,50630000,69773,18.23,4.21,16103,0.61,1800,1592029500.0,1338929500.0,-26625749000.0,23694790000.0
2024-08-09,306106,314255,304578,309163,575171,3.4072969067751258,15366205000000,585906,178105054500,50630000,69773,18.85,4.35,16103,0.59,1800,-12703484500.0,149444000.0,-18026111000.0,30580151500.0
2024-08-12,310689,315273,305086,311709,407661,0.8235138098672868,15492780000000,415270,126198320000,50630000,69773,19.0,4.39,16103,0.59,1800,-10759191500.0,18916000.0,-928155500.0,11668431000.0
